1.123342990875244141e+00,-1.001963496208190918e+00
1.330734938383102417e-01,-1.470939517021179199e+00
-1.234959006309509277e+00,1.107652783393859863e+00
1.153925061225891113e+00,-9.428661465644836426e-01
-1.466102838516235352e+00,3.412063047289848328e-02
1.369861841201782227e+00,1.193026080727577209e-01
9.665976166725158691e-01,-9.584087133407592773e-01
-1.190255165100097656e+00,-9.362512230873107910e-01
-1.079831242561340332e+00,-1.032539248466491699e+00
1.344679594039916992e+00,-3.475533053278923035e-02
1.377619862556457520e+00,5.139991268515586853e-02
-8.418923616409301758e-01,9.287654161453247070e-01
-1.489241003990173340e+00,7.242123782634735107e-02
-6.529309600591659546e-02,-1.389820337295532227e+00
1.126063227653503418e+00,-1.002854824066162109e+00
-1.745673865079879761e-01,-1.431846022605895996e+00
-4.139431938529014587e-02,-1.344553828239440918e+00
-1.749732047319412231e-01,1.315967321395874023e+00
-9.868539571762084961e-01,-9.721049666404724121e-01
-8.921440839767456055e-01,-9.636896252632141113e-01
1.792372316122055054e-01,1.462356925010681152e+00
-1.088741302490234375e+00,-9.784829616546630859e-01
1.003917813301086426e+00,1.031199455261230469e+00
1.127613708376884460e-01,-1.364066720008850098e+00
-1.018984675407409668e+00,-9.787552952766418457e-01
1.118087530136108398e+00,1.066133975982666016e+00
-9.779701828956604004e-01,8.472744822502136230e-01
-4.058431833982467651e-02,-1.363576412200927734e+00
1.057691812515258789e+00,-1.210568666458129883e+00
1.464145928621292114e-01,-1.561057686805725098e+00
1.378727257251739502e-01,-1.287876844406127930e+00
-1.070202589035034180e+00,1.084179639816284180e+00
1.264457553625106812e-01,1.689699649810791016e+00
-1.286706924438476562e+00,-1.019824266433715820e+00
9.679589271545410156e-01,-9.128638505935668945e-01
-1.219928503036499023e+00,-4.805918410420417786e-02
1.250354647636413574e+00,-5.353799089789390564e-02
2.673985064029693604e-02,-1.453938484191894531e+00
-1.000575542449951172e+00,-1.235818147659301758e+00
1.380723834037780762e+00,2.144421264529228210e-02
7.984144985675811768e-02,-1.319460153579711914e+00
1.026081681251525879e+00,1.053640842437744141e+00
1.040527820587158203e+00,-1.083439111709594727e+00
-2.445761412382125854e-01,-1.453790426254272461e+00
-1.372533917427062988e+00,3.981110826134681702e-02
-9.488098025321960449e-01,1.063186526298522949e+00
-1.073468208312988281e+00,-8.924926519393920898e-01
1.147972106933593750e+00,1.079864501953125000e+00
-1.068728446960449219e+00,1.048621177673339844e+00
-1.355160832405090332e+00,-1.802254766225814819e-01
9.944611787796020508e-01,-9.246623516082763672e-01
-9.457228183746337891e-01,-8.627969026565551758e-01
-4.376615583896636963e-02,1.424719214439392090e+00
-1.358921825885772705e-01,-1.505893230438232422e+00
-1.200987935066223145e+00,1.833722740411758423e-02
-1.336468935012817383e+00,-3.099792264401912689e-02
-9.050561189651489258e-01,8.305062055587768555e-01
-1.382298827171325684e+00,-1.246756911277770996e-01
1.428155064582824707e+00,-3.982081543654203415e-03
1.095457598567008972e-01,-1.223548889160156250e+00
-1.122136592864990234e+00,-9.950038194656372070e-01
1.476705670356750488e+00,2.806669566780328751e-03
-1.202579122036695480e-02,-1.116119861602783203e+00
-2.185586281120777130e-02,-1.390421867370605469e+00
-1.266774535179138184e-01,1.355540871620178223e+00
-7.413010597229003906e-01,-1.078995823860168457e+00
9.125136137008666992e-01,1.108172535896301270e+00
9.378603100776672363e-01,-1.033433914184570312e+00
-9.159219861030578613e-01,-1.128974080085754395e+00
1.544278264045715332e+00,3.084905818104743958e-02
-6.983101367950439453e-02,1.533288598060607910e+00
8.989163637161254883e-01,-9.777711629867553711e-01
1.053928375244140625e+00,-8.313180804252624512e-01
1.531145811080932617e+00,-1.119296327233314514e-01
-7.373142242431640625e-01,-9.472641348838806152e-01
1.467898964881896973e+00,6.216008588671684265e-02
-1.507566094398498535e+00,4.808914661407470703e-02
-1.220263719558715820e+00,9.918733239173889160e-01
1.862332075834274292e-01,-1.378131985664367676e+00
-1.438267469406127930e+00,-1.808205395936965942e-01
2.041147202253341675e-01,-1.343814849853515625e+00
-1.021608233451843262e+00,9.540233612060546875e-01
-9.126178026199340820e-01,7.611460089683532715e-01
-4.905392229557037354e-02,-1.423554420471191406e+00
9.451126456260681152e-01,9.883885979652404785e-01
-1.576456665992736816e+00,2.712197005748748779e-01
1.590595841407775879e+00,9.729401022195816040e-02
1.925114691257476807e-01,-1.502936601638793945e+00
1.342761397361755371e+00,-2.084000855684280396e-01
9.700583219528198242e-01,-1.072519063949584961e+00
-9.878118634223937988e-01,-1.070585846900939941e+00
7.519640773534774780e-02,1.447299718856811523e+00
9.923876821994781494e-02,1.304746389389038086e+00
7.063510417938232422e-01,-1.031197905540466309e+00
1.331758499145507812e+00,-4.303231369704008102e-03
-1.077136874198913574e+00,-9.432621598243713379e-01
1.175454854965209961e+00,-1.052692651748657227e+00
1.098168611526489258e+00,-9.328570961952209473e-01
1.288060426712036133e+00,1.064221654087305069e-02
9.575861692428588867e-01,1.044959425926208496e+00
-5.980954319238662720e-02,1.557340264320373535e+00
9.886049032211303711e-01,-1.080372333526611328e+00
1.014094591140747070e+00,1.210183739662170410e+00
1.126112222671508789e+00,9.463829994201660156e-01
-1.039469718933105469e+00,-1.098851799964904785e+00
1.073600530624389648e+00,8.930982351303100586e-01
-1.116682529449462891e+00,1.032158613204956055e+00
-1.115332007408142090e+00,-1.015399217605590820e+00
-9.352862238883972168e-01,-1.091203451156616211e+00
9.425560235977172852e-01,-9.215587377548217773e-01
-1.075359702110290527e+00,8.618965148925781250e-01
3.855406120419502258e-02,1.346671819686889648e+00
9.435039162635803223e-01,8.829296827316284180e-01
1.062322974205017090e+00,1.044598340988159180e+00
2.171373926103115082e-02,-1.214179396629333496e+00
-1.076748594641685486e-01,-1.219486832618713379e+00
-1.072237014770507812e+00,1.057821750640869141e+00
-1.081012845039367676e+00,-9.780195355415344238e-01
-1.364463090896606445e+00,-6.028613075613975525e-03
1.129303500056266785e-01,1.656326651573181152e+00
-9.790422320365905762e-01,-1.028933405876159668e+00
1.117574349045753479e-01,-1.683792591094970703e+00
-1.616175174713134766e+00,-1.532281935214996338e-02
1.157147169113159180e+00,9.870044589042663574e-01
-5.048934742808341980e-02,-1.476376414299011230e+00
-1.342520117759704590e-01,1.623055458068847656e+00
1.111992001533508301e+00,-1.046061515808105469e+00
-1.355628490447998047e+00,-9.934446215629577637e-02
-3.507868945598602295e-02,-1.528199195861816406e+00
1.464103698730468750e+00,-1.292612589895725250e-02
9.207553267478942871e-01,-9.825354218482971191e-01
9.010519981384277344e-01,9.112103581428527832e-01
8.915091156959533691e-01,-8.238521814346313477e-01
-9.480866193771362305e-01,1.038487553596496582e+00
-1.502417325973510742e+00,9.767842292785644531e-02
-9.832217097282409668e-01,-1.027658343315124512e+00
-1.005617380142211914e+00,-1.057201743125915527e+00
-1.682730391621589661e-02,-1.547213554382324219e+00
-3.772145137190818787e-02,1.295134663581848145e+00
-1.780657023191452026e-01,-1.440854549407958984e+00
-9.708757996559143066e-01,-9.324359297752380371e-01
-1.512995004653930664e+00,-4.199681803584098816e-02
-4.983288422226905823e-02,1.367782711982727051e+00
1.144106984138488770e+00,-1.082950353622436523e+00
-9.910254478454589844e-01,1.063703060150146484e+00
-1.149159431457519531e+00,9.263952970504760742e-01
1.036479353904724121e+00,-9.838957786560058594e-01
-1.196211338043212891e+00,-1.094845652580261230e+00
-1.080140992999076843e-01,-1.380948305130004883e+00
-1.087743282318115234e+00,-9.499118328094482422e-01
-9.867351651191711426e-01,-1.103692770004272461e+00
-8.707925677299499512e-03,1.205880761146545410e+00
1.412681698799133301e+00,1.246207114309072495e-02
9.085316658020019531e-01,1.093085765838623047e+00
-1.307849287986755371e+00,5.937000736594200134e-02
1.116548776626586914e+00,-1.022819757461547852e+00
1.468013286590576172e+00,1.520433127880096436e-01
9.640183299779891968e-02,1.446895837783813477e+00
-1.424801945686340332e+00,9.083499759435653687e-02
1.601704716682434082e+00,-6.783518940210342407e-02
1.109254360198974609e+00,9.638467431068420410e-01
-1.422324538230895996e+00,8.566459640860557556e-03
-5.231788754463195801e-02,1.412348270416259766e+00
-1.004184484481811523e+00,-1.137179970741271973e+00
-9.077606201171875000e-01,9.460636973381042480e-01
9.525339603424072266e-01,-1.126117467880249023e+00
-1.397998094558715820e+00,-7.963310927152633667e-02
1.017131328582763672e+00,-8.843507766723632812e-01
-1.013033747673034668e+00,-1.020602822303771973e+00
-1.182359814643859863e+00,1.073559880256652832e+00
-8.299466967582702637e-01,-9.362811446189880371e-01
-8.331993818283081055e-01,1.072857260704040527e+00
2.200041525065898895e-02,-1.239218592643737793e+00
-1.043418169021606445e+00,-1.076586604118347168e+00
1.473345994949340820e+00,-9.653089195489883423e-02
-9.561400413513183594e-01,-9.566862583160400391e-01
-1.002634882926940918e+00,1.081633687019348145e+00
9.538457989692687988e-01,-1.056663513183593750e+00
6.507628411054611206e-02,1.259026765823364258e+00
1.401806592941284180e+00,6.756804883480072021e-02
-1.373649358749389648e+00,1.665209531784057617e-01
8.943296223878860474e-02,-1.402229547500610352e+00
-8.228222131729125977e-01,9.242839217185974121e-01
-9.167625308036804199e-01,-1.051683306694030762e+00
-1.054121017456054688e+00,1.041573643684387207e+00
1.035365700721740723e+00,-8.824615478515625000e-01
-1.049484133720397949e+00,9.012289643287658691e-01
1.475730389356613159e-01,1.310976147651672363e+00
-1.557202577590942383e+00,2.627044357359409332e-02
-9.038634300231933594e-01,-7.616720795631408691e-01
-1.346197128295898438e+00,-7.849072664976119995e-02
-7.863665223121643066e-01,-1.109885454177856445e+00
1.365640282630920410e+00,-1.905487030744552612e-01
-5.723218992352485657e-02,-1.515261411666870117e+00
-9.564390182495117188e-01,-1.139529585838317871e+00
1.362915277481079102e+00,-9.127153158187866211e-01
-1.140487670898437500e+00,1.087779283523559570e+00
-1.237757325172424316e+00,-9.079612046480178833e-02
-1.130900979042053223e+00,-1.009701490402221680e+00
-2.865868620574474335e-02,1.221967577934265137e+00
1.321305632591247559e+00,5.232542753219604492e-02
-1.560642361640930176e+00,7.300367951393127441e-02
1.133222937583923340e+00,-1.023516774177551270e+00
1.087476253509521484e+00,9.711108207702636719e-01
-1.386595831718295813e-04,-1.670933127403259277e+00
1.398289322853088379e+00,3.705503791570663452e-02
1.020375370979309082e+00,8.513975143432617188e-01
-1.061288833618164062e+00,8.240965008735656738e-01
9.328038096427917480e-01,9.609811902046203613e-01
1.008638381958007812e+00,9.740080833435058594e-01
-1.059512257575988770e+00,-1.024072527885437012e+00
1.030513048171997070e-01,1.480024218559265137e+00
9.191855788230895996e-01,-1.105883836746215820e+00
1.040314793586730957e+00,1.101181864738464355e+00
-1.228325009346008301e+00,-8.781245350837707520e-01
-9.086040258407592773e-01,-9.052732586860656738e-01
1.073384284973144531e+00,-8.185344338417053223e-01
-8.240972757339477539e-01,1.014961719512939453e+00
-9.882577657699584961e-01,-9.768480062484741211e-01
1.213496565818786621e+00,-9.251165986061096191e-01
-1.193020567297935486e-01,-1.374370932579040527e+00
-9.272817373275756836e-01,-8.419643044471740723e-01
-1.116158246994018555e+00,1.191512227058410645e+00
-2.035132609307765961e-02,1.494190812110900879e+00
8.448803424835205078e-01,9.368334412574768066e-01
1.207960247993469238e-01,-1.477403283119201660e+00
-1.635924816131591797e+00,-8.344877511262893677e-02
1.470977902412414551e+00,-1.612310484051704407e-02
1.204639300704002380e-01,1.330608606338500977e+00
7.721734233200550079e-03,-1.506952524185180664e+00
1.382976770401000977e+00,7.961421459913253784e-02
-1.392835378646850586e+00,-2.841521240770816803e-02
-1.043685913085937500e+00,-1.076860308647155762e+00
9.564262032508850098e-01,-9.722444415092468262e-01
9.616240859031677246e-01,8.565432429313659668e-01
-1.004062533378601074e+00,1.052941918373107910e+00
1.056431174278259277e+00,9.741823673248291016e-01
-2.014638856053352356e-02,-1.567644357681274414e+00
1.924268007278442383e-01,-1.444298982620239258e+00
1.375010490417480469e+00,9.443271905183792114e-02
1.359860897064208984e+00,6.933582574129104614e-02
1.376827836036682129e+00,-1.313823312520980835e-01
1.440569043159484863e+00,-2.304996177554130554e-02
-1.031407594680786133e+00,-1.013057112693786621e+00
1.121852040290832520e+00,-9.101304411888122559e-01
1.492276191711425781e+00,-1.342523992061614990e-01
1.001424074172973633e+00,9.202191829681396484e-01
2.959628403186798096e-02,-1.253650307655334473e+00
2.085440009832382202e-01,1.446543335914611816e+00
-1.019908666610717773e+00,-1.146581649780273438e+00
1.439952015876770020e+00,4.998612031340599060e-02
-1.020947217941284180e+00,-9.736973643302917480e-01
1.081762671470642090e+00,1.013777017593383789e+00
-1.051773071289062500e+00,-9.602399468421936035e-01
1.067277550697326660e+00,-1.021168470382690430e+00
9.707834720611572266e-01,-1.096295952796936035e+00
8.832134604454040527e-01,9.950190782546997070e-01
2.472721785306930542e-02,1.313357353210449219e+00
1.017565369606018066e+00,-9.394512176513671875e-01
8.892036080360412598e-01,-8.161344528198242188e-01
1.174015760421752930e+00,1.068662285804748535e+00
1.200203299522399902e+00,1.331952810287475586e-01
1.537121295928955078e+00,6.836415082216262817e-02
-1.808939278125762939e-01,-1.372281312942504883e+00
2.167966961860656738e-02,-1.436125636100769043e+00
-1.526390552520751953e+00,2.202784270048141479e-02
9.639443159103393555e-01,1.147040247917175293e+00
1.321411013603210449e+00,1.176407444290816784e-03
-1.101539134979248047e+00,-8.767789602279663086e-01
-8.802707195281982422e-01,-9.969176054000854492e-01
-9.765225648880004883e-01,9.912576079368591309e-01
-1.315959095954895020e+00,-1.812355816364288330e-01
-9.148469567298889160e-01,-9.495271444320678711e-01
1.554876208305358887e+00,4.627508297562599182e-02
9.793850183486938477e-01,-9.068017005920410156e-01
-1.028327584266662598e+00,-1.073973894119262695e+00
-1.157348990440368652e+00,8.971952199935913086e-01
-4.728812351822853088e-02,1.290571689605712891e+00
-1.435501694679260254e+00,-1.400418579578399658e-01
1.589882187545299530e-02,1.195188522338867188e+00
6.166401505470275879e-02,-1.378632903099060059e+00
-1.501410245895385742e+00,-1.990446448326110840e-02
-2.527497522532939911e-02,-1.228227019309997559e+00
-1.224584728479385376e-01,-1.520902395248413086e+00
1.669874489307403564e-01,-1.340204000473022461e+00
8.986420184373855591e-02,-1.444328069686889648e+00
9.354435801506042480e-01,-1.041170954704284668e+00
3.980433195829391479e-02,-1.431524634361267090e+00
1.539773225784301758e+00,-3.306856006383895874e-02
8.757154941558837891e-01,1.044553756713867188e+00
-1.416608929634094238e+00,1.010880693793296814e-01
-8.404387235641479492e-01,1.102408528327941895e+00
1.301598269492387772e-02,1.388030171394348145e+00
1.017541170120239258e+00,-1.138086676597595215e+00
2.576104104518890381e-01,1.349978089332580566e+00
-4.681727662682533264e-02,1.267301321029663086e+00
-1.564512610435485840e+00,-2.703642286360263824e-02
-1.461284518241882324e+00,-8.399187028408050537e-02
-1.064708948135375977e+00,9.208088517189025879e-01
-1.508191823959350586e+00,-8.734900504350662231e-02
-1.133306264877319336e+00,-8.955378532409667969e-01
-1.050454974174499512e+00,-9.589583277702331543e-01
-1.104879975318908691e-01,1.458719134330749512e+00
-1.385410308837890625e+00,-2.443928830325603485e-02
1.341291785240173340e+00,-1.262488067150115967e-01
-1.483256936073303223e+00,-1.212181970477104187e-01
