-1.273220419883728027e+00,-4.929876327514648438e-01
1.368708133697509766e+00,5.266165733337402344e-01
1.469162225723266602e+00,-6.808234006166458130e-02
1.275761604309082031e+00,-1.093808293342590332e+00
-1.253650307655334473e+00,-5.275387763977050781e-01
5.036380887031555176e-01,-1.434809565544128418e+00
-2.807340323925018311e-01,-1.053978204727172852e+00
7.534835934638977051e-01,-1.254972100257873535e+00
9.281833171844482422e-01,-1.162050008773803711e+00
2.277218550443649292e-01,1.176639676094055176e+00
1.819883435964584351e-01,-6.150747537612915039e-01
8.985638618469238281e-01,1.355307459831237793e+00
-2.813466191291809082e-01,-4.683105647563934326e-01
-9.107601642608642578e-02,-1.523075461387634277e+00
1.216417431831359863e+00,9.666021466255187988e-01
-2.702388763427734375e-01,1.533785939216613770e+00
-4.428080096840858459e-02,-1.520839929580688477e+00
8.512222170829772949e-01,1.038046598434448242e+00
-6.990613415837287903e-03,-1.596734642982482910e+00
6.563158631324768066e-01,-1.277199268341064453e+00
4.263454377651214600e-01,-1.326606988906860352e+00
1.319791316986083984e+00,2.004973739385604858e-01
8.131062984466552734e-01,5.044521093368530273e-01
1.194702610373497009e-01,-1.367909073829650879e+00
5.115337371826171875e-01,1.425736665725708008e+00
-2.280810847878456116e-02,1.504514336585998535e+00
6.775724887847900391e-02,-1.422348260879516602e+00
4.765602201223373413e-02,1.495927572250366211e+00
1.321557044982910156e+00,-4.050532579421997070e-01
-1.419216513633728027e+00,1.684791892766952515e-01
-1.053468137979507446e-02,1.467407107353210449e+00
3.980081528425216675e-03,-1.464219570159912109e+00
1.879863739013671875e-01,-1.555138230323791504e+00
-1.385934799909591675e-01,1.496170043945312500e+00
1.413817524909973145e+00,3.616609424352645874e-02
1.140908002853393555e+00,-9.976480007171630859e-01
-1.329474210739135742e+00,9.581737518310546875e-01
-1.244548559188842773e+00,-5.010096430778503418e-01
-3.039965033531188965e-01,-2.329277992248535156e-01
1.271042346954345703e+00,8.564451932907104492e-01
1.560444831848144531e+00,4.759406670928001404e-03
6.039650365710258484e-02,1.480309009552001953e+00
-9.223983287811279297e-01,8.463845252990722656e-01
9.132452309131622314e-03,-1.470916748046875000e+00
-1.197334289550781250e+00,6.448777914047241211e-01
-1.341652512550354004e+00,-7.423378527164459229e-03
-8.633223176002502441e-01,-1.315743207931518555e+00
-1.154988408088684082e+00,-1.524543464183807373e-01
-8.365779519081115723e-01,3.681133091449737549e-01
1.596708536148071289e+00,-7.000924553722143173e-03
1.294259905815124512e+00,6.897021532058715820e-01
1.044793725013732910e+00,1.053096294403076172e+00
-3.416947126388549805e-01,-1.390311837196350098e+00
1.122187376022338867e+00,-1.053856849670410156e+00
-1.252748012542724609e+00,6.516069769859313965e-01
4.772020503878593445e-03,1.415583848953247070e+00
-1.349207758903503418e+00,-1.928696632385253906e-01
1.182834744453430176e+00,-9.412386417388916016e-01
2.184754982590675354e-02,-1.462131977081298828e+00
1.177139878273010254e+00,-6.035797595977783203e-01
3.349432051181793213e-01,-1.252429485321044922e+00
9.927385449409484863e-01,-1.107776522636413574e+00
1.520424604415893555e+00,-7.195924222469329834e-02
1.209316492080688477e+00,8.795743584632873535e-01
4.800486266613006592e-01,-1.444173336029052734e+00
1.597352266311645508e+00,1.481269672513008118e-02
4.239051416516304016e-02,-1.539587736129760742e+00
7.952207922935485840e-01,7.651244401931762695e-01
1.249097824096679688e+00,3.819535672664642334e-01
-1.221273303031921387e+00,-8.574842214584350586e-01
1.311762928962707520e+00,3.164603710174560547e-01
-9.848724603652954102e-01,1.094651460647583008e+00
-1.137429952621459961e+00,-1.056444048881530762e+00
1.288128018379211426e+00,8.192383646965026855e-01
9.903470277786254883e-01,6.789304018020629883e-01
1.329404830932617188e+00,-2.228314429521560669e-01
8.652672171592712402e-03,-1.464145302772521973e+00
1.436133623123168945e+00,-3.085611760616302490e-02
-5.331467464566230774e-02,1.440607309341430664e+00
1.563572883605957031e+00,-2.150654792785644531e-03
-1.335010826587677002e-01,9.397134780883789062e-01
1.377862572669982910e+00,3.476295173168182373e-01
1.302858114242553711e+00,-9.856937825679779053e-02
-1.465020477771759033e-01,-1.560351490974426270e+00
-1.458612203598022461e+00,-5.091209709644317627e-02
-7.090476900339126587e-02,-1.430320858955383301e+00
1.507771849632263184e+00,4.820648953318595886e-02
-3.630833625793457031e-01,1.282122731208801270e+00
-1.413511157035827637e+00,1.019816875457763672e+00
-1.306214213371276855e+00,1.793443560600280762e-01
-1.176936268806457520e+00,-9.484462141990661621e-01
1.216053366661071777e+00,1.025707840919494629e+00
1.407209515571594238e+00,9.925991296768188477e-03
-1.262623429298400879e+00,4.708090424537658691e-01
-9.477777481079101562e-01,-1.151526689529418945e+00
-1.340355873107910156e+00,2.586092054843902588e-02
8.479129076004028320e-01,5.235413312911987305e-01
2.136669158935546875e-01,1.412067532539367676e+00
-8.886061608791351318e-03,-1.478330612182617188e+00
1.035515666007995605e+00,-1.121054172515869141e+00
-7.926024496555328369e-02,-1.534967303276062012e+00
1.026292324066162109e+00,9.612264037132263184e-01
1.094138175249099731e-01,1.365332245826721191e+00
-1.819225028157234192e-03,-1.605667591094970703e+00
1.388333320617675781e+00,1.321428716182708740e-01
1.074829936027526855e+00,1.175594568252563477e+00
4.108579158782958984e-01,-1.456611990928649902e+00
1.484116673469543457e+00,3.360202908515930176e-02
-4.768092036247253418e-01,-9.582772254943847656e-01
1.069914698600769043e+00,-1.160288929939270020e+00
1.024656444787979126e-01,5.457600951194763184e-01
-9.791622757911682129e-01,1.088740468025207520e+00
-5.413992404937744141e-01,1.352963209152221680e+00
6.581761837005615234e-01,-1.363295316696166992e+00
8.075548410415649414e-01,-1.655804365873336792e-02
4.887911677360534668e-01,1.497132897377014160e+00
-1.254107832908630371e+00,-5.187615752220153809e-01
1.407459378242492676e-01,-1.311428189277648926e+00
3.435040265321731567e-02,-1.488205671310424805e+00
-9.929181337356567383e-01,-1.059469580650329590e+00
-1.243389010429382324e+00,9.400672912597656250e-01
-1.857513375580310822e-02,-1.487662076950073242e+00
1.556014060974121094e+00,-4.344375431537628174e-02
1.460009455680847168e+00,-5.571284890174865723e-02
-1.037197947502136230e+00,-1.083266496658325195e+00
-2.693741917610168457e-01,1.354892373085021973e+00
3.483328819274902344e-01,1.372863173484802246e+00
7.725811004638671875e-01,-1.216590881347656250e+00
3.178879022598266602e-01,6.601427793502807617e-01
1.091003417968750000e+00,8.194598555564880371e-02
-1.013739466667175293e+00,1.034806966781616211e+00
-9.313139915466308594e-01,-1.053038954734802246e+00
1.184575855731964111e-01,-1.422730326652526855e+00
-4.942248761653900146e-02,-5.438861623406410217e-02
1.414614796638488770e+00,5.739850997924804688e-01
-1.354998826980590820e+00,2.442812174558639526e-01
-6.860124468803405762e-01,-6.108283996582031250e-01
1.038842558860778809e+00,9.906001687049865723e-01
1.560716390609741211e+00,-9.907379001379013062e-02
1.353223204612731934e+00,-6.470353901386260986e-02
1.106863498687744141e+00,3.669677078723907471e-01
-8.673192262649536133e-01,-1.080080032348632812e+00
-2.717855945229530334e-02,1.477348804473876953e+00
1.090746164321899414e+00,9.737581014633178711e-01
-6.836596131324768066e-02,1.390600323677062988e+00
1.149330854415893555e+00,1.008935213088989258e+00
-1.275876760482788086e+00,-3.510932624340057373e-01
1.157606840133666992e+00,-1.110656619071960449e+00
-1.198050618171691895e+00,1.017009258270263672e+00
-9.574043750762939453e-02,1.587839245796203613e+00
7.740355730056762695e-01,1.202520608901977539e+00
-1.092912554740905762e+00,8.604459762573242188e-01
4.201456308364868164e-01,-1.476874589920043945e+00
-1.422882795333862305e+00,-1.980577111244201660e-01
1.471446871757507324e+00,8.138100802898406982e-02
1.519965648651123047e+00,-1.671161949634552002e-01
-1.194628238677978516e+00,-6.376503705978393555e-01
7.504063844680786133e-02,1.467438459396362305e+00
-1.102072358131408691e+00,7.851247787475585938e-01
1.229408383369445801e+00,7.806949019432067871e-01
1.058576226234436035e+00,9.912866950035095215e-01
-1.731241494417190552e-02,1.424779653549194336e+00
-1.152154922485351562e+00,1.018006801605224609e+00
1.528305292129516602e+00,1.443859040737152100e-01
1.505198717117309570e+00,-2.014205977320671082e-02
9.169952273368835449e-01,1.305426239967346191e+00
-9.568660259246826172e-01,1.020104646682739258e+00
1.549401879310607910e-02,1.513170957565307617e+00
1.372734665870666504e+00,6.631805300712585449e-01
1.092709779739379883e+00,1.136012673377990723e+00
1.055326819419860840e+00,-9.984942078590393066e-01
1.258679509162902832e+00,-3.863750696182250977e-01
7.972209453582763672e-01,-1.236601352691650391e+00
-7.369346618652343750e-01,-3.268536031246185303e-01
6.811087727546691895e-01,3.076765537261962891e-01
-1.405888199806213379e+00,-1.968605816364288330e-02
-5.029296875000000000e-01,1.084829449653625488e+00
1.393744349479675293e+00,2.048825621604919434e-01
-1.121113777160644531e+00,1.044090747833251953e+00
5.767449736595153809e-03,-1.555560827255249023e+00
-1.041828513145446777e+00,-9.751453995704650879e-01
-5.720210671424865723e-01,-1.265014648437500000e+00
-1.100953340530395508e+00,-1.159334659576416016e+00
-8.124408125877380371e-01,-1.060192465782165527e+00
-2.478257715702056885e-01,-1.423985123634338379e+00
7.683013081550598145e-01,-1.255131721496582031e+00
1.227106451988220215e+00,-8.770848512649536133e-01
-2.008596509695053101e-01,1.449676036834716797e+00
1.202776193618774414e+00,8.263100981712341309e-01
-7.224120199680328369e-03,-1.437333106994628906e+00
-4.919796586036682129e-01,9.500939249992370605e-01
-1.383823990821838379e+00,-9.042071551084518433e-02
-3.370266556739807129e-01,1.503654003143310547e+00
1.315555334091186523e+00,-1.164411231875419617e-01
-1.121781349182128906e+00,-2.630096971988677979e-01
1.022244334220886230e+00,1.029845237731933594e+00
-1.352595090866088867e+00,1.761787533760070801e-01
1.391188263893127441e+00,-3.884736299514770508e-01
2.327800244092941284e-01,-1.424086093902587891e+00
1.190504431724548340e+00,-1.112511992454528809e+00
1.094717264175415039e+00,-8.076573014259338379e-01
-1.374805212020874023e+00,6.733735799789428711e-01
-1.395738124847412109e+00,1.153345406055450439e-02
1.556413531303405762e+00,-4.073248803615570068e-02
1.197217226028442383e+00,5.395528078079223633e-01
-1.228785634040832520e+00,-7.249006628990173340e-01
-1.107715725898742676e+00,-1.119543671607971191e+00
-1.332080125808715820e+00,4.849269688129425049e-01
-9.870232343673706055e-01,-1.065602064132690430e+00
-1.354592666029930115e-02,1.426745653152465820e+00
7.183784618973731995e-04,1.461278080940246582e+00
-1.266143083572387695e+00,2.995330989360809326e-01
1.315814733505249023e+00,6.935271620750427246e-01
-5.677012205123901367e-01,1.397214889526367188e+00
-1.071286439895629883e+00,6.209706068038940430e-01
-1.293097734451293945e+00,-6.439275145530700684e-01
9.099383652210235596e-02,1.313347339630126953e+00
-1.081319712102413177e-02,1.382562518119812012e+00
-2.244675308465957642e-01,9.305030107498168945e-01
1.193206310272216797e+00,1.009123802185058594e+00
1.574277639389038086e+00,-7.996791973710060120e-04
1.372041225433349609e+00,-2.012974023818969727e-02
-1.054046034812927246e+00,9.035438895225524902e-01
1.526528954505920410e+00,1.764014959335327148e-01
-2.553995251655578613e-01,1.378279805183410645e+00
-6.412214040756225586e-01,-1.335541963577270508e+00
-1.200117707252502441e+00,8.881699442863464355e-01
3.057851921766996384e-03,-1.382256865501403809e+00
9.508060216903686523e-01,-1.099548697471618652e+00
4.735274240374565125e-02,1.487331748008728027e+00
-2.624070644378662109e-01,-1.569105744361877441e+00
1.384974956512451172e+00,1.998965293169021606e-01
-9.186941385269165039e-01,-1.047227382659912109e+00
-4.370876848697662354e-01,-1.288742780685424805e+00
1.054481148719787598e+00,1.031298160552978516e+00
9.941256046295166016e-02,-1.340965509414672852e+00
3.700733184814453125e-01,1.397195100784301758e+00
-9.999762177467346191e-01,1.079364061355590820e+00
1.595303297042846680e+00,3.399142250418663025e-02
1.193787813186645508e+00,7.108886837959289551e-01
-9.632860422134399414e-01,1.039477825164794922e+00
4.486192017793655396e-02,1.415650367736816406e+00
6.123875826597213745e-02,1.380215883255004883e+00
-1.168726563453674316e+00,-1.187166452407836914e+00
1.252211451530456543e+00,9.110238552093505859e-01
6.469987630844116211e-01,-1.280391931533813477e+00
4.975536465644836426e-01,1.392070412635803223e+00
-7.831580042839050293e-01,1.318980932235717773e+00
-1.350499629974365234e+00,6.871813535690307617e-01
1.175595760345458984e+00,-9.468511343002319336e-01
1.203513026237487793e+00,1.014849305152893066e+00
5.564731955528259277e-01,1.275304555892944336e+00
1.308556199073791504e+00,3.593559861183166504e-01
-3.840222954750061035e-03,-1.442612051963806152e+00
1.257758855819702148e+00,8.998490571975708008e-01
1.454645037651062012e+00,-3.547951281070709229e-01
-1.269176721572875977e+00,8.784788250923156738e-01
-1.365170359611511230e+00,-2.030450850725173950e-02
-2.214239910244941711e-02,-1.523932933807373047e+00
-1.456013202667236328e+00,-4.239387065172195435e-02
-1.133487343788146973e+00,-1.126370429992675781e+00
1.042907834053039551e+00,1.136638283729553223e+00
1.554802060127258301e+00,-8.498282730579376221e-02
-5.509763956069946289e-01,-9.113914966583251953e-01
-6.129345893859863281e-01,-1.118874549865722656e+00
1.083170026540756226e-01,-1.387600779533386230e+00
-1.174875378608703613e+00,-3.224121034145355225e-01
-3.554739803075790405e-02,2.313567399978637695e-01
-2.343184351921081543e-01,-1.421680450439453125e+00
-9.999192357063293457e-01,-4.547576606273651123e-01
3.789347112178802490e-01,-9.179089665412902832e-01
-1.154406070709228516e+00,6.480233669281005859e-01
-1.480292320251464844e+00,-2.358362823724746704e-02
-1.212383866310119629e+00,-1.159120678901672363e+00
1.402338147163391113e+00,3.538126945495605469e-01
1.135101795196533203e+00,1.035468935966491699e+00
-1.276796102523803711e+00,1.017186164855957031e+00
-1.036177277565002441e+00,-8.949134945869445801e-01
-1.507759451866149902e+00,6.256639957427978516e-03
-9.600755572319030762e-01,1.046272635459899902e+00
2.681930363178253174e-01,1.411779284477233887e+00
1.602211475372314453e+00,-1.759698987007141113e-02
-1.528553724288940430e+00,-7.551303505897521973e-02
5.175107121467590332e-01,1.430525064468383789e+00
3.902180194854736328e-01,1.512800216674804688e+00
-9.563606977462768555e-01,1.045757770538330078e+00
-1.029089450836181641e+00,-8.859022855758666992e-01
1.478027105331420898e+00,-5.070468038320541382e-02
1.609713397920131683e-02,-1.612041831016540527e+00
-1.375676393508911133e+00,-2.363336086273193359e-01
-1.003261446952819824e+00,9.427019953727722168e-01
1.045420527458190918e+00,-5.461202263832092285e-01
7.989318966865539551e-01,1.217003583908081055e+00
4.293406307697296143e-01,9.475769102573394775e-02
5.973267555236816406e-01,-1.308717489242553711e+00
1.464704155921936035e+00,2.845885157585144043e-01
-8.997630476951599121e-01,1.168583154678344727e+00
-2.328387647867202759e-01,1.511665582656860352e+00
9.284412264823913574e-01,1.122688770294189453e+00
1.276962161064147949e+00,-4.211083650588989258e-01
1.081553339958190918e+00,-1.143408179283142090e+00
5.607604980468750000e-01,-1.405436754226684570e+00
2.082684449851512909e-02,-1.384427070617675781e+00
6.690050661563873291e-02,-2.334940880537033081e-01
1.132803797721862793e+00,7.766485810279846191e-01
-1.561502516269683838e-01,4.478689134120941162e-01
7.791706174612045288e-02,7.411687374114990234e-01
